url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/812Liver/status/1329781852052221955,20201119214114,http://web.archive.org/web/20201120164453/https://twitter.com/812Liver/status/1329781852052221955,20201120164453,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""午前はどこにも行かずお仕事。昼はさわやかでお仕事。そのあとオフィスで仕事してー、モスバーガーで打ち合わせしてー、サッカークラブの件で復活した #オクタゴン ✨ずーーーっと仕事してる…笑笑今日は配信難しいかなぁ…やれても0時ごろだなぁ💦"""
https://twitter.com/812Liver/status/1329782031048347648,20201119214157,http://web.archive.org/web/20201120135123/https://twitter.com/812Liver/status/1329782031048347648,20201120135123,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""うおおおおー！！！！！俺は東京サポじゃねぇぞ！！！！！なんてこった！なんてこった！！！笑笑ねぇ、ほんとに面白いよねwwwww… """
https://twitter.com/812Liver/status/1329782766599245826,20201119214452,http://web.archive.org/web/20201120140133/https://twitter.com/812Liver/status/1329782766599245826,20201120140133,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""ほんとな、脳同じ説これで何度目？笑… """
https://twitter.com/812Liver/status/1329835328715202562,20201120011344,http://web.archive.org/web/20201120172436/https://twitter.com/812Liver/status/1329835328715202562,20201120172436,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""もう、お前が俺で俺がお前でじゃん！！笑世の中で一番欲しい人だわwwwwwwwwww… """
https://twitter.com/812Liver/status/1329973288265662464,20201120102156,http://web.archive.org/web/20201121022422/https://twitter.com/812Liver/status/1329973288265662464,20201121022422,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""寿司にしようかと思ってたところで怖い… """
https://twitter.com/812Liver/status/1330005169950445568,20201120122837,http://web.archive.org/web/20201121043733/https://twitter.com/812Liver/status/1330005169950445568,20201121043733,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""やばいwwwwインパクトがやばい！！笑笑… """
https://twitter.com/812Liver/status/1330005331431157760,20201120122915,http://web.archive.org/web/20201121042954/https://twitter.com/812Liver/status/1330005331431157760,20201121042954,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""笑撃に備えよ！！！インパクトやばいぞこれwwww… """
https://twitter.com/812Liver/status/1330053694684061698,20201120154126,http://web.archive.org/web/20201121074412/https://twitter.com/812Liver/status/1330053694684061698,20201121074412,"📎たっつー@SMAPとサッカーを愛する夢追いライバー on Twitter: ""LIVE812ですがちゃん🥒👻さんのライブ配信を視聴しよう♪https://t.co/OBXxeJSVuR"""
https://twitter.com/812Liver/status/1330053863991283714,20201120154207,http://web.archive.org/web/20201121074256/https://twitter.com/812Liver/status/1330053863991283714,20201121074256,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""そっち行くから動画撮ろうぜ？笑笑… """
https://twitter.com/812Liver/status/1330062376402640902,20201120161556,http://web.archive.org/web/20201121081912/https://twitter.com/812Liver/status/1330062376402640902,20201121081912,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""そこに並びたいっ！！二人とも大好きだ😍… """
https://twitter.com/812Liver/status/1330062508032483329,20201120161627,http://web.archive.org/web/20201121081806/https://twitter.com/812Liver/status/1330062508032483329,20201121081806,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""LIVE812でYukie⑧.さんのライブ配信を視聴しよう♪https://t.co/DlurQ8wlfd"""
https://twitter.com/812Liver/status/1330062872467152896,20201120161754,http://web.archive.org/web/20201121081845/https://twitter.com/812Liver/status/1330062872467152896,20201121081845,"📎たっつー@SMAPとサッカーを愛する夢追いライバー auf Twitter: ""始まってます！！めっちゃ盛り上がってるので是非見に来てね^ ^『イベント枠』でやってるよー！こちらのURLから無料アプリをゲットしてください✨https://t.co/CjJtr8FIR7#LIVE812… """
