url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/karupisu_desuyo/status/1664654957939924994,20230602082724,https://archive.is/8EmmQ,20230604024500,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""片倉真二先生、誹謗中傷の件で警察に呼び出される　4 警察から連絡が来て、刑事告訴されると思ったのでカンパを集める https://t.co/SYDlltEIbv"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1664655793206198272,20230602083043,https://archive.is/ik2xr,20230604024500,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""片倉真二先生、誹謗中傷の件で警察に呼び出される　5 集めたカンパ200万円はWBPCに訴えられたときのために一応「お預かりする」お金 https://t.co/mMZGkDfgVf"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1664664706014126080,20230602090608,https://archive.is/fc3vm,20230604024400,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""https://t.co/trXryB5UMJ"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666722547075776513,20230608012316,https://archive.is/8XJOY,20230608084600,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""思い通りにいかないと暴力！ バカみたいなパフォーマンスやな さっさと辞職しろ"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666665481372311552,20230607213630,https://archive.is/jEyXO,20230608044400,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""なる君によると、ミャンマーで軍事政権に抵抗している民主派はテロリストだそうです https://t.co/sKOSukklkX"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666640916394770432,20230607195853,https://archive.is/IYrth,20230608031000,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""【悲報】暇空茜さん「暇空茜を攻撃することが目的のアカウントはすべてフォロワーがたいして増えないし注目されない。知性を感じさせない。頭おかしいガンギマり」 カルピス軍団が目障りで目障りで仕方ない模様 暇さん効いてるの？泣いちゃったの？😭 @himasoraakane https://t.co/Ik8VDXQx8g"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666637572007755779,20230607194536,https://archive.is/xWndD,20230608030700,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""これも元ツイだとその時ミャンマーの軍事政権に民主派運動を弾圧された家族が日本に来て難民申請したけど認められなかったって話を 犯罪者の不法滞在者呼ばわりして「二度と日本の地を踏むな」と暴言吐いているってことだよね https://t.co/OAXl1ZLqq8"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666635456887377922,20230607193712,https://archive.is/HC3oe,20230608030600,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""もしかしてこれって、軍事政権に抵抗しているミャンマーの民主派を暴力主義のただの放火魔呼ばわりしてるってこと？ https://t.co/VqfMKeSeid"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666493112246493206,20230607101134,https://archive.is/1HoRZ,20230607172700,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""暇空さんのTwitchより 9:10 「多分ね、Colaboの人らは昨日まで俺のこと舐めてたと思いますよ、明らかにね」 「電話かかってきたもん、神原先生から、ﾍｯﾍｯw」 「『どどど、どういうことだ！？』って神原先生から電話かかってきた」"" / Twitter"
https://twitter.com/karupisu_desuyo/status/1666464325282701312,20230607081711,https://archive.is/iJwd6,20230607160100,"垣鍔カルピス垣鍔（嵐としか言いようのないカルピス）@藤澤翔馬さんを救う会会長 on Twitter: ""なる君が何を言っても 「でも藤澤翔馬じゃん」 で論破できる事実"" / Twitter"
