url,created_datetime,snapshot_url,snapshot_datetime,text
https://twitter.com/asa_k0/status/1196592713518342147,20191118175509,http://web.archive.org/web/20191119010443/https://twitter.com/asa_k0/status/1196592713518342147,20191119010443,"田中麻子 on Twitter: ""12/3 19時〜も、ペールブルーがかさなる上映します！こちらは私も登壇しますので会いに来てください🥺✨おなじみエムズカンティーナにて！！https://t.co/Pw6yazRjYU上映会詳細はコチラhttps://t.co/YzoSksgmSc予約フォームはコチラ"""
https://twitter.com/asa_k0/status/1196682397367951365,20191118235131,http://web.archive.org/web/20191119065529/https://twitter.com/asa_k0/status/1196682397367951365,20191119065529,"田中麻子 on Twitter: ""ありがとうございます！✨… """
https://twitter.com/asa_k0/status/1197885652185972743,20191122073249,http://web.archive.org/web/20191122145610/https://twitter.com/asa_k0/status/1197885652185972743,20191122145610,"田中麻子 on Twitter: ""上田でも明日上映です🙆‍♀️✨ぜひぜひっ😂… """
https://twitter.com/asa_k0/status/1198606808799010817,20191124071826,http://web.archive.org/web/20191124142346/https://twitter.com/asa_k0/status/1198606808799010817,20191124142346,"田中麻子 on Twitter: ""東京MXにて朝4時から放送します！見てね🙆‍♀️✨… """
https://twitter.com/asa_k0/status/1201892913413640192,20191203085615,http://web.archive.org/web/20191203163038/https://twitter.com/asa_k0/status/1201892913413640192,20191203163038,"田中麻子 on Twitter: ""今日の上映はアットホームな感じで、トークも質問も盛り上がりとても良かったです✨やっぱり出演者がいてくれると心強い…どれも素敵な作品で、素敵な機会をいただけて感謝です🙆‍♀️… """
https://twitter.com/asa_k0/status/1201893463647637509,20191203085826,http://web.archive.org/web/20191203172111/https://twitter.com/asa_k0/status/1201893463647637509,20191203172111,"田中麻子 on Twitter: ""@tatsuma_goto 本日はありがとうございました！沈めるこころの、沈める直前の笑顔がすごく印象的で引き込まれました。今後ともよろしくお願い致します！"""
https://twitter.com/asa_k0/status/1203153750149365761,20191206202622,http://web.archive.org/web/20191207073211/https://twitter.com/asa_k0/status/1203153750149365761,20191207073211,"田中麻子 on Twitter: ""ペールブルーがかさなる、3月21日まで配信してます！この機会にぜひご覧ください☺️https://t.co/SBPV899rbA… """
https://twitter.com/asa_k0/status/1203155284270538752,20191206203227,http://web.archive.org/web/20191208004939/https://twitter.com/asa_k0/status/1203155284270538752,20191208004939,"田中麻子 on Twitter: ""昨日は高橋良多さんと飲んで、「もっと宣伝とかちゃんとやったほうがいい！」って言われたので、今後がんばります……✊"""
https://twitter.com/asa_k0/status/1203308999795335168,20191207064316,http://web.archive.org/web/20191207204831/https://twitter.com/asa_k0/status/1203308999795335168,20191207204831,"田中麻子 on Twitter: ""エゴサ用？笑容量少々お待ちを…！… """
https://twitter.com/asa_k0/status/1203490487732031488,20191207184426,http://web.archive.org/web/20191208020224/https://twitter.com/asa_k0/status/1203490487732031488,20191208020224,"田中麻子 on Twitter: ""参考にします！！ありがとう✨… """
